"id","Acer_Capillipes","Acer_Circinatum","Acer_Mono","Acer_Opalus","Acer_Palmatum","Acer_Pictum","Acer_Platanoids","Acer_Rubrum","Acer_Rufinerve","Acer_Saccharinum","Alnus_Cordata","Alnus_Maximowiczii","Alnus_Rubra","Alnus_Sieboldiana","Alnus_Viridis","Arundinaria_Simonii","Betula_Austrosinensis","Betula_Pendula","Callicarpa_Bodinieri","Castanea_Sativa","Celtis_Koraiensis","Cercis_Siliquastrum","Cornus_Chinensis","Cornus_Controversa","Cornus_Macrophylla","Cotinus_Coggygria","Crataegus_Monogyna","Cytisus_Battandieri","Eucalyptus_Glaucescens","Eucalyptus_Neglecta","Eucalyptus_Urnigera","Fagus_Sylvatica","Ginkgo_Biloba","Ilex_Aquifolium","Ilex_Cornuta","Liquidambar_Styraciflua","Liriodendron_Tulipifera","Lithocarpus_Cleistocarpus","Lithocarpus_Edulis","Magnolia_Heptapeta","Magnolia_Salicifolia","Morus_Nigra","Olea_Europaea","Phildelphus","Populus_Adenopoda","Populus_Grandidentata","Populus_Nigra","Prunus_Avium","Prunus_X_Shmittii","Pterocarya_Stenoptera","Quercus_Afares","Quercus_Agrifolia","Quercus_Alnifolia","Quercus_Brantii","Quercus_Canariensis","Quercus_Castaneifolia","Quercus_Cerris","Quercus_Chrysolepis","Quercus_Coccifera","Quercus_Coccinea","Quercus_Crassifolia","Quercus_Crassipes","Quercus_Dolicholepis","Quercus_Ellipsoidalis","Quercus_Greggii","Quercus_Hartwissiana","Quercus_Ilex","Quercus_Imbricaria","Quercus_Infectoria_sub","Quercus_Kewensis","Quercus_Nigra","Quercus_Palustris","Quercus_Phellos","Quercus_Phillyraeoides","Quercus_Pontica","Quercus_Pubescens","Quercus_Pyrenaica","Quercus_Rhysophylla","Quercus_Rubra","Quercus_Semecarpifolia","Quercus_Shumardii","Quercus_Suber","Quercus_Texana","Quercus_Trojana","Quercus_Variabilis","Quercus_Vulcanica","Quercus_x_Hispanica","Quercus_x_Turneri","Rhododendron_x_Russellianum","Salix_Fragilis","Salix_Intergra","Sorbus_Aria","Tilia_Oliveri","Tilia_Platyphyllos","Tilia_Tomentosa","Ulmus_Bergmanniana","Viburnum_Tinus","Viburnum_x_Rhytidophylloides","Zelkova_Serrata"
1178,2.259377631992e-07,6.28313558091038e-10,9.81739934517247e-12,2.10420939325542e-10,0,0,5.51605867185548e-11,2.10420939325542e-10,1.34669401168347e-14,8.61884167477418e-13,0,0,1.34669401168347e-14,6.50023477583986e-08,0,0,9.81739934517247e-12,8.61884167477418e-13,0,0,0,0,0,8.61884167477418e-13,8.61884167477418e-13,0,8.61884167477418e-13,0,2.38575059003197e-08,0,8.61884167477418e-13,0,6.28313558091038e-10,0,1.34669401168347e-14,1.34669401168347e-14,8.61884167477418e-13,0,9.81739934517247e-06,0,0,1.58437203780548e-09,9.81739934517247e-12,9.81739934517247e-12,1.01399810419551e-07,1.34669401168347e-14,0,0,0,1.34669401168347e-14,1.34669401168347e-14,0,0,6.48958786685125e-06,0,0,1.34669401168347e-14,0,9.81739934517247e-12,2.10420939325542e-10,0,1.34669401168347e-14,0,9.81739934517247e-12,0,0,5.51605867185548e-11,0,0,1.34669401168347e-14,5.51605867185548e-11,0,0,0,1.34669401168347e-14,7.15688412263073e-09,1.34669401168347e-14,0,6.28313558091038e-10,0,0,2.10420939325542e-10,1.34669401168347e-14,1.34669401168347e-14,0,0.999521396285459,1.34669401168347e-14,1.34669401168347e-14,1.34669401168347e-14,6.28313558091038e-10,0,0,8.61884167477418e-13,8.61884167477418e-13,0,0,0,1.34669401168347e-14,0.000461868201322462
1181,0,0,0,0,0,0,0,0,0,0,0,1.60571701589024e-11,0,0,6.57701689708642e-08,0,0,0,1.02765889016975e-09,2.5089328373285e-13,7.4916333093375e-07,0,1.60571701589024e-11,0,1.02765889016975e-09,2.5089328373285e-13,0,0.495218854992205,0,0,0,2.95173439378861e-08,0,2.5089328373285e-13,1.60571701589024e-05,0,2.5089328373285e-13,0,0,1.02765889016975e-09,2.95173439378861e-08,0,0,0,0,2.5089328373285e-13,0,1.82901203841248e-10,0,0,1.60571701589024e-11,0,0.000755423716492473,0,1.82901203841248e-10,0,0,0,7.4916333093375e-07,0,0,2.5089328373285e-13,0.00860474827067208,0,0.495218854992205,6.57701689708642e-08,1.02765889016975e-09,0,2.5089328373285e-13,1.60571701589024e-11,0,0,0,0.000182901203841248,0,1.82901203841248e-10,0,0,2.5089328373285e-13,1.82901203841248e-10,0,2.5089328373285e-13,0,0,0,0,0,3.92020755832578e-09,1.60571701589024e-11,0,2.5089328373285e-13,1.21101395996127e-06,0,0,0,2.5089328373285e-13,2.5089328373285e-07,0,0
1183,0,7.99210696473408e-14,0,0.000103215501497759,0,0,0,0,7.99210696473408e-14,0,0.985650202416646,0,1.92910033316649e-06,7.99210696473408e-14,5.11494845742981e-12,0,0,0,0,9.40263392294e-09,3.27356701275508e-10,7.99210696473408e-14,0,5.82624597729114e-11,0,3.27356701275508e-10,0,0,0,7.99210696473408e-14,5.11494845742981e-12,5.11494845742981e-12,0,7.99210696473408e-14,0,0,5.82624597729114e-11,1.2487667132397e-09,7.99210696473408e-14,3.27356701275508e-10,6.0176857106816e-07,0,0,7.99210696473408e-14,0,5.82624597729114e-11,1.1831186595075e-05,5.82624597729114e-11,1.2487667132397e-09,0,0,3.85763738263411e-07,0,5.11494845742981e-12,5.11494845742981e-06,0,0,3.27356701275508e-10,0,0,7.99210696473408e-14,0,0,0,0,7.99210696473408e-14,0,6.0176857106816e-07,5.82624597729114e-11,0,7.99210696473408e-14,0,5.82624597729114e-11,0,2.09508288816325e-08,0,0,1.34085304842448e-06,0,0,0,0,0,0,4.24733331744524e-08,7.99210696473408e-14,0,7.99210696473408e-14,7.99210696473408e-14,0,3.27356701275508e-10,3.27356701275508e-10,0.014224233342996,0,0,5.11494845742981e-12,7.99210696473408e-08,3.85763738263411e-07,0
1185,0,3.12494848547503e-09,7.62926876336677e-13,4.88273200855473e-11,0,0,7.62926876336677e-13,0,0,0,0,3.12494848547503e-09,0,0,7.62926876336677e-13,2.59488398135833e-05,8.97575840741337e-08,7.62926876336677e-13,0.0477008602379417,5.74448538074456e-06,0,0,0,0,4.88273200855473e-11,7.62926876336677e-13,0,0,0,7.62926876336677e-13,0,5.56173692849438e-10,7.62926876336677e-13,0.000295573503501598,7.62926876336677e-13,0,0,0,0,4.88273200855473e-11,7.62926876336677e-13,0,0,0,0,7.62926876336677e-13,0,0,0,7.62926876336677e-13,3.68250231304376e-06,0,0,0,5.56173692849438e-10,5.74448538074456e-06,1.35157149996988e-06,4.88273200855473e-11,5.56173692849438e-10,0,4.88273200855473e-11,7.62926876336677e-13,7.62926876336677e-13,0,0,0.597186955420971,0,7.62926876336677e-13,0.354306359288104,1.27997889965057e-05,4.0545062208724e-07,0,4.0545062208724e-07,0,4.88273200855473e-11,7.62926876336677e-13,3.5595116342364e-08,7.62926876336677e-13,5.56173692849438e-10,0,0,0,5.56173692849438e-10,0,1.19207324427606e-08,0,8.97575840741337e-08,0.000453806698262739,3.5595116342364e-08,7.62926876336677e-13,8.97575840741337e-08,0,0,0,0,0,5.56173692849438e-10,0,0
1188,0.655983707188409,1.01390055671551e-12,0,7.39133505845605e-10,0,0,6.48896356297925e-11,0,5.38828325761446e-07,0,1.01390055671551e-12,0,1.01390055671551e-12,0.000247534315604372,0,0,0.000247534315604372,0,0,0,0,0,1.01390055671551e-12,1.01390055671551e-12,4.15293668030672e-09,0,7.39133505845605e-10,1.01390055671551e-12,0,0,1.01390055671551e-12,0,1.01390055671551e-12,0,0,0,4.73045443741187e-08,0,0.000488588847501405,0,1.01390055671551e-12,0.00841919259002259,4.15293668030672e-09,1.58421961986798e-08,0.331485026571605,0,1.58421961986798e-08,5.38828325761446e-07,5.38828325761446e-07,0,1.01390055671551e-12,0,1.01390055671551e-12,4.89390433225942e-06,0,0,1.01390055671551e-12,0,2.6578794753963e-07,0,1.01390055671551e-12,0,6.48896356297925e-11,1.01390055671551e-12,0,0,4.73045443741187e-08,0,0,0,0,0,0,1.01390055671551e-12,0,1.01390055671551e-12,0,1.01390055671551e-12,0,0,0,6.48896356297925e-11,0,1.01390055671551e-12,0,1.79618668415548e-06,0,0,0,1.01390055671551e-12,0,0,1.01390055671551e-06,6.48896356297925e-05,1.01390055671551e-06,1.01390055671551e-12,1.01390055671551e-12,1.01390055671551e-12,0.00305279007597258
1189,0,1.93039550427863e-07,0.999914453367078,0,3.99932026371591e-14,3.99932026371591e-14,2.55956496877818e-12,1.63812158001803e-10,3.99932026371591e-14,1.88151545207667e-06,0,0,0,0,0,4.70516029705913e-09,0,7.08503980570881e-08,3.99932026371591e-14,0,0,0,0,0,0,0,2.9155044722489e-11,2.55956496877818e-12,1.93039550427863e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63812158001803e-10,3.99932026371591e-14,3.99932026371591e-14,0,0,0,3.99932026371591e-14,0,0,0,0,3.99932026371591e-14,0,0,2.55956496877818e-06,3.99932026371591e-14,3.99932026371591e-08,7.64282004373214e-06,0,1.63812158001803e-10,0,6.2489379120561e-10,0,3.99932026371591e-14,4.70516029705913e-09,0,3.99932026371591e-14,1.54941861223642e-05,1.36025776657244e-06,3.99932026371591e-14,3.99932026371591e-14,0,3.99932026371591e-14,2.9155044722489e-11,4.53442547565364e-06,0,4.29423743472248e-05,3.99932026371591e-14,4.70516029705913e-09,7.64282004373214e-06,9.65338688185409e-07,0,0,6.2489379120561e-10,2.55956496877818e-12,0,0,1.04839781121154e-08,3.99932026371591e-14,0,0,0,0,0,0,0,0
1190,0,0.00229248961180057,1.30282570831235e-13,8.33808453319902e-12,8.33808453319902e-12,1.30282570831235e-13,0.000458430983279447,0.00740008071570329,0.0898780086147567,8.33808453319902e-12,0,0,0,9.49759941359701e-11,0,0,0,0.899830766436936,1.30282570831235e-13,1.30282570831235e-13,0,0,0,0,0,0,5.33637410124737e-10,0,1.30282570831235e-13,0,2.03566516923804e-09,0,0,0,0,1.53276141757239e-08,0,0,0,0,0,0,0,8.33808453319902e-12,0,0,0.000139889845239739,0,0,0,6.92374997251221e-08,0,0,1.53276141757239e-08,0,1.30282570831235e-13,1.30282570831235e-13,0,1.30282570831235e-13,0,0,8.33808453319902e-12,0,1.30282570831235e-13,0,0,1.30282570831235e-13,0,0,9.49759941359701e-11,1.30282570831235e-13,1.30282570831235e-13,0,0,0,0,0,0,9.49759941359701e-11,1.30282570831235e-13,0,9.49759941359701e-11,0,2.30803521464353e-07,0,8.33808453319902e-12,9.49759941359701e-11,0,0,1.30282570831235e-13,0,0,0,0,0,0,0,0,0
1191,0,1.48954035828153e-07,0,3.7560642492169e-07,0,0,2.32740680981489e-09,1.48954035828153e-07,3.19260193390246e-12,0,0,0,2.04326523769757e-10,0,2.04326523769757e-10,1.30768975212645e-08,0,4.98844052172259e-08,3.7560642492169e-07,1.30768975212645e-08,0,0,2.04326523769757e-10,0,1.30768975212645e-08,0,0,0,1.30768975212645e-08,2.32740680981489e-09,1.30768975212645e-08,3.19260193390246e-12,1.48954035828153e-07,8.36921441360926e-07,2.04326523769757e-10,0,0,0,2.32740680981489e-09,0,2.04326523769757e-10,0,0,0,2.04326523769757e-10,0.00342803022381435,0,3.19260193390246e-12,2.32740680981489e-09,2.40388111949882e-05,0.000108587492118723,0,0,1.48954035828153e-07,0.00586885038940141,8.36921441360926e-07,0.00189903408495488,0.008191343095238,3.19260193390246e-12,0,0,0,0,0,0,3.19260193390246e-12,3.19260193390246e-12,2.04326523769757e-10,1.48954035828153e-07,0.008191343095238,3.19260193390246e-06,0,0.00123687940241484,0,2.04326523769757e-10,0,2.32740680981489e-09,2.32740680981489e-09,0,2.32740680981489e-09,0,0,3.19260193390246e-12,2.04326523769757e-10,4.98844052172259e-08,1.30768975212645e-08,0.970572287107511,0.000472619665508369,3.7560642492169e-07,0,4.98844052172259e-08,0,2.32740680981489e-09,0,0,0,0,0,3.19260193390246e-12
1192,0.00272305609694854,0,0,6.73078751924425e-09,0,0,4.30770401231632e-13,0,2.2892905280094e-07,0,2.0098023839863e-08,5.06797069345003e-08,0,0.000166889279491885,0,0,0.896843191816278,0,0,0,0,4.30770401231632e-13,4.30770401231632e-13,2.2892905280094e-07,1.76443556344476e-09,0,2.75693056788244e-11,0,0,4.30770401231632e-13,2.75693056788244e-11,0,0,0,0,0,6.73078751924425e-09,4.30770401231632e-13,4.88407067376839e-05,0,0,0.0119240006683799,0,3.1403162249786e-10,2.0098023839863e-08,0,0,2.0098023839863e-08,4.30770401231632e-13,4.30770401231632e-13,0,0,0,2.75693056788244e-11,0,2.75693056788244e-11,0,0,0,0,3.1403162249786e-10,0,0,0,0,0,2.75693056788244e-11,4.30770401231632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0830094255499903,0.00526857636147705,1.46514593792601e-05,0,2.0098023839863e-08,7.63136042776311e-07
1193,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83756754697552e-13,7.52667667241173e-10,1.17604323006433e-11,0,1.83756754697552e-13,1.33958674174515e-10,0,0,0,0,0,1.83756754697552e-13,0,8.57335514716899e-09,0.972046183543926,1.83756754697552e-13,0,0,0,8.64499841444722e-06,0,4.81707307034351e-08,0,0,0,1.83756754697552e-13,0,1.17604323006433e-11,0,1.33958674174515e-10,0,0,0,0,1.83756754697552e-13,0,0,1.83756754697552e-13,0,0.00254343001689252,0,1.33958674174515e-10,1.17604323006433e-11,2.87119929214925e-09,1.17604323006433e-11,7.52667667241173e-10,0,0,0,0.000471469558359644,0,5.48694729418815e-07,1.83756754697552e-13,7.52667667241173e-10,0,1.33958674174515e-10,5.67653604726359e-05,4.81707307034351e-08,0,1.83756754697552e-13,0.00133339668524544,0,2.16187984334123e-08,0,0,0,0,0,2.16187984334123e-08,0,0,1.83756754697552e-13,0,1.17604323006433e-11,9.76558734732217e-08,1.83756754697552e-13,8.57335514716899e-09,8.57335514716899e-09,0.023539292449158,0,1.83756754697552e-13,0,0,1.17604323006433e-11,0,0
1195,3.55260298026947e-15,5.55094215667105e-11,0,0.999968841133557,0,0,8.67334711979852e-07,2.58984757261644e-06,1.71196493015336e-06,0,4.04663683221319e-08,2.27366590737246e-13,0,0,0,0,2.27366590737246e-13,0,2.27366590737246e-13,2.27366590737246e-13,2.27366590737246e-13,0,0,0,0,0,2.27366590737246e-13,0,0,0,3.55260298026947e-15,3.55260298026947e-15,0,0,0,0,2.58984757261644e-12,0,3.55260298026947e-15,0,3.55260298026947e-15,3.55260298026947e-15,0,0,0,0,2.57788022305962e-05,0,0,0,2.27366590737246e-13,2.27366590737246e-13,0,2.27366590737246e-13,0,9.3129355565976e-10,0,0,0,3.55260298026947e-15,3.55260298026947e-15,0,0,3.55260298026947e-15,0,4.17960188025723e-10,0,0,3.55260298026947e-15,0,3.55260298026947e-15,0,0,0,2.27366590737246e-13,0,0,1.88799888043739e-09,3.55260298026947e-15,0,3.55260298026947e-15,2.27366590737246e-13,3.55260298026947e-15,2.58984757261644e-12,3.55260298026947e-15,3.55260298026947e-15,2.27366590737246e-13,1.45514618071838e-11,3.55260298026947e-15,0,3.55260298026947e-15,0,1.67135337050003e-07,3.55260298026947e-15,0,0,0,3.55260298026947e-15,0
1199,0,1.8757494580129e-14,0,0,0,0,0,0,0,0,0,1.8757494580129e-14,0,1.20047965312825e-12,9.05388436568177e-08,0,1.8757494580129e-14,0,4.91716465921333e-09,1.3674213548914e-11,0,0,0,0,0,0,0,1.8757494580129e-14,1.3674213548914e-11,1.8757494580129e-08,7.68306978002083e-11,1.8757494580129e-14,7.68306978002083e-11,0,7.68306978002083e-11,0,0,1.8757494580129e-14,1.20047965312825e-12,0,0,9.96850167715832e-09,0,0,0,1.3674213548914e-11,0,0,1.8757494580129e-14,0.999965943542713,5.60095786963519e-08,0,1.20047965312825e-12,1.8757494580129e-14,1.8757494580129e-14,7.68306978002083e-11,1.20047965312825e-12,3.14698538189653e-07,0,0,1.3674213548914e-11,0,0,0,1.8757494580129e-08,1.8757494580129e-14,1.20047965312825e-12,1.20047965312825e-12,2.01407064441378e-05,8.75149667130498e-10,2.93085852814515e-10,0,4.91716465921333e-09,1.8757494580129e-14,1.3674213548914e-11,1.8757494580129e-14,0,7.68306978002083e-11,1.20047965312825e-12,0,0,1.8757494580129e-14,0,0,6.37984107338133e-07,0,3.58461303656652e-06,9.96850167715832e-09,3.32300458558679e-08,9.05388436568177e-08,9.03905476549671e-06,7.68306978002083e-11,0,1.8757494580129e-14,1.3674213548914e-11,7.68306978002083e-11,0,0,0
1203,3.61288512900003e-13,0,0,0,0,0,0,2.31224648256002e-11,3.61288512900003e-13,0,0,0,2.31224648256002e-11,4.1153019672516e-06,3.61288512900003e-13,0,3.61288512900003e-13,0,2.31224648256002e-11,0,0,0,4.25052322541725e-08,0,0,0,0,3.61288512900003e-13,1.47983774883841e-09,4.25052322541725e-08,0.00228383585547424,0,0,0,0,0,0,0,0.156664165317019,0,2.63379325904102e-10,3.61288512900003e-13,0,0.000926967478815875,2.31224648256002e-11,3.61288512900003e-13,0,0.835682284259999,0.00441877184062752,2.31224648256002e-11,1.74387064566235e-06,0,0,1.69971363845605e-05,4.25052322541725e-08,2.63379325904102e-10,0,5.64513301406255e-09,2.31224648256002e-11,0,0,2.31224648256002e-11,3.61288512900003e-13,0,0,0,6.40044639201642e-07,2.31224648256002e-11,2.31224648256002e-11,0,3.61288512900003e-13,0,2.31224648256002e-11,0,1.47983774883841e-09,0,0,3.61288512900003e-13,0,9.47096159256584e-08,0,0,0,2.31224648256002e-11,5.64513301406255e-09,3.61288512900003e-13,4.25052322541725e-08,0,5.64513301406255e-09,0,0,0,0,0,0,1.92003528584091e-07,1.47983774883841e-09,0,3.61288512900003e-13
1204,0,5.43035490129707e-10,0.000543035490129707,0,2.22427336757128e-12,1.62149528495946e-09,5.43035490129707e-10,1.84698447302414e-08,2.53358638274916e-11,9.11062371357196e-09,0,0,0,0,0,0,0,3.95872872304556e-07,3.47542713683012e-14,0,0,0,0,0,2.22427336757128e-12,0,3.47542713683012e-14,3.47542713683012e-14,0,0,0,3.47542713683012e-14,2.22427336757128e-12,0,0,9.11062371357196e-09,0,0,0,0,0,0,5.43035490129707e-10,0,0,0,2.53358638274916e-11,0,3.47542713683012e-14,0,0,0,0,0,0,2.22427336757128e-12,1.03775698237406e-07,3.47542713683012e-14,0,1.03775698237406e-07,0,3.47542713683012e-14,0,1.67752229828959e-07,0,2.53358638274916e-11,0,0,0,1.62149528495946e-09,1.84698447302414e-08,4.08880527220927e-09,0,0,0,3.47542713683012e-14,0.998243474660466,0,0.00119194803466037,0,1.67477463949692e-05,9.11062371357196e-09,3.94043595132794e-06,3.47542713683012e-14,0,9.11062371357196e-09,2.22427336757128e-12,2.53358638274916e-11,0,0,3.47542713683012e-14,0,0,0,0,0,0,0,0
1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000208919217921555,0,0,0,1.94571183921355e-13,1.94571183921355e-13,0,0,7.96963569341871e-10,0,2.28911052171635e-08,0,0,9.07791315703475e-09,1.24525557709667e-11,1.94571183921355e-13,2.88035181855803e-05,1.94571183921355e-13,0,7.96963569341871e-10,0.000300574424148058,0,0,0,1.94571183921355e-13,0,0,1.94571183921355e-13,0,1.24525557709667e-11,0,1.24525557709667e-11,1.94571183921355e-13,9.07791315703475e-09,0.000115735477791002,0,2.88035181855803e-05,3.04017474877118e-09,7.96963569341871e-10,1.94571183921355e-13,1.94571183921355e-13,0,0,5.10056684378798e-08,0,0,1.94571183921355e-13,1.94571183921355e-13,0.707308101413809,0,0,0,0,1.94571183921355e-13,1.41842393078668e-10,1.94571183921355e-13,1.94571183921355e-13,0,0,3.446947211589e-07,3.04017474877118e-09,0,0,0,1.94571183921355e-13,0.291998881305972,0,1.94571183921355e-13,0,5.80986442050224e-07,7.96963569341871e-10,0,0,0,1.24525557709667e-11,1.94571183921355e-13,0,9.15377276479319e-06,0,0,0,0,1.41842393078668e-10,1.24525557709667e-11,0
1209,1.98332782926042e-06,0,0,4.84210895815531e-10,0,0,0,0,0,0,0,4.84210895815531e-10,5.51546473514879e-09,0.0415288902800333,7.56579524711768e-12,0,0.00551546473514879,0,0,0,0,0,3.52989743049522e-07,0.319129280941965,1.18215550736214e-07,0,7.56579524711768e-12,3.0989497332194e-08,0,7.56579524711768e-12,7.56579524711768e-06,7.56579524711768e-12,0,0,0,0,0,5.51546473514879e-09,8.90108245028148e-07,0,4.84210895815531e-10,8.61791364866998e-05,0,0.000182619904817175,0.14958038462851,0,3.0989497332194e-08,2.25913435551694e-05,0.00233719350982047,0,4.84210895815531e-10,1.18215550736214e-07,4.84210895815531e-10,1.18215550736214e-07,5.51546473514879e-09,7.56579524711768e-12,0,7.56579524711768e-12,0,0,3.0989497332194e-08,7.56579524711768e-12,1.18215550736214e-07,0,1.18215550736214e-07,0,4.84210895815531e-10,0,0,0,0,0,7.56579524711768e-12,3.0989497332194e-08,4.84210895815531e-10,7.56579524711768e-12,0,7.56579524711768e-12,7.56579524711768e-12,4.84210895815531e-10,0,0,0,3.0989497332194e-08,7.56579524711768e-12,0,0,0,0,0,0,5.51546473514879e-09,0,0.473040015846004,0.00671467113150924,0.00184711798025334,4.02077379192346e-06,5.51546473514879e-09,0
1212,0,1.05475034818227e-11,1.6480474190348e-07,0,6.75040222836653e-10,1.05475034818227e-11,1.05475034818227e-11,1.05475034818227e-11,0,3.14946766366669e-05,0,0,0,0,0,1.6480474190348e-13,0,8.75839968419271e-08,1.6480474190348e-13,0,0,0,0,0,0,0,0.997636464027577,0,1.6480474190348e-13,0,0,0,0,0,0,1.6480474190348e-13,0,0,1.6480474190348e-13,0,0,0,1.05475034818227e-05,0,1.20142656847637e-10,1.6480474190348e-13,1.05475034818227e-11,0,1.05475034818227e-11,0,1.05475034818227e-11,0,1.6480474190348e-13,0,0,0,1.05475034818227e-11,1.05475034818227e-11,8.75839968419271e-08,9.80297038955757e-05,0,1.93891130802025e-08,0,5.60537579788334e-06,0,1.6480474190348e-13,1.6480474190348e-07,0,0,1.20142656847637e-10,7.68913003824875e-09,1.20142656847637e-10,0,0,0,0.000146264815085593,1.87722901324432e-06,0,0.00156140905466222,0,0.000358744051064533,2.76496475273893e-06,0.000146264815085593,1.6480474190348e-13,0,1.20142656847637e-10,0,0,1.6480474190348e-13,6.75040222836653e-10,0,0,0,0,0,0,0,0,0
1214,0,0,0,1.82635108949208e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78766980003812e-08,1.82635108949208e-13,0,0,0,0,0,0,0,0,0,8.80100881726069e-05,0,0,0,1.82635108949208e-13,2.85367357733137e-09,0,0,0,0,0,1.33140994423973e-10,0,0,1.82635108949208e-13,0,0,0,1.16886469727493e-11,0,0.803237703719163,1.16886469727493e-11,0,2.85367357733137e-09,0,2.14868379327654e-08,4.45886496458027e-05,0,6.21182623584486e-06,0,0,1.16886469727493e-11,0,1.16886469727493e-11,0,1.82635108949208e-13,0,7.48073406255956e-10,7.48073406255956e-10,0.000133140994423973,2.85367357733137e-09,0,0,0.193870848356793,1.82635108949208e-13,0,0,1.82635108949208e-13,0.00252790499595191,0,0,0,0,0,0,4.78766980003812e-08,0,1.16886469727493e-11,1.33140994423973e-10,2.07071511196907e-05,1.82635108949208e-13,7.07565832176704e-05,1.16886469727493e-11,0,0,0,0,0,0,0
1215,0,1.12691982266502e-09,4.29885796609887e-09,0,2.3596567838864e-05,5.25775712462593e-05,3.23684058146282e-08,2.75126909830328e-13,2.00567517266309e-10,0.000505756340853566,0,0,0,0,0,2.75126909830328e-13,0,0,0,0,0,0,0,0,0,0,3.23684058146282e-08,0,2.75126909830328e-13,0,0,0,0,0,0,5.25775712462593e-05,0,0,0,0,0,0,1.7608122229141e-11,2.75126909830328e-13,0,0,0,0,0,0,0,0,0,0,0,0,1.7608122229141e-11,2.75126909830328e-13,0,2.3596567838864e-05,0,2.75126909830328e-13,0,0.189801741047262,0,0,0,0,0,0,1.12691982266502e-09,0.461415370971784,0,0,0,0,2.00567517266309e-10,0,7.21228686505614e-08,0,0.348123311508347,2.75126909830328e-13,1.32798504451121e-06,0,0,1.7608122229141e-11,0,0,0,2.75126909830328e-13,0,0,0,0,0,0,0,0,0
1224,0,1.2383221996962e-12,0,1.2383221996962e-12,0,0,0,1.93487843702532e-14,1.93487843702532e-14,0,0,0,1.93487843702532e-14,0,2.20394746967415e-07,0,0,1.93487843702532e-14,3.02324755785206e-10,1.93487843702532e-14,1.93487843702532e-14,0,1.93487843702532e-14,0,2.20394746967415e-07,0,1.45687368472059e-07,1.2383221996962e-12,1.93487843702532e-14,0,1.93487843702532e-14,7.92526207805571e-11,0,2.27636513237592e-09,1.45687368472059e-07,0,0,1.93487843702532e-14,0,0,7.92526207805571e-11,0,0,7.92526207805571e-11,0,0.999994332794286,6.58095188128751e-07,1.02827373145117e-08,1.41052638059146e-11,2.27636513237592e-09,1.65947018150205e-06,0,1.93487843702532e-14,1.2383221996962e-12,6.58095188128751e-07,9.02736883578533e-10,0,1.65947018150205e-06,0,0,0,0,1.93487843702532e-14,0,0,0,1.93487843702532e-08,0,1.41052638059146e-11,1.93487843702532e-08,9.02736883578533e-10,0,0,0,1.45687368472059e-07,1.93487843702532e-14,1.2383221996962e-12,1.2383221996962e-12,1.2383221996962e-12,1.41052638059146e-11,0,0,0,5.77751605490261e-08,0,0,1.93487843702532e-08,9.02736883578533e-10,9.02736883578533e-10,1.2383221996962e-12,0,1.41052638059146e-11,0,0,0,0,1.93487843702532e-08,0,0
1227,0,0,0,0,0,0,0,0,0,0,0,1.40234970108791e-08,7.9158984708283e-15,0,7.9158984708283e-15,0,1.23685913606692e-10,0,7.9158984708283e-15,7.9158984708283e-15,8.49963126266599e-06,0,5.06617502133012e-13,0,0,3.7241041746667e-07,0,7.9158984708283e-09,0,9.31297539194479e-10,0,8.49963126266599e-06,7.9158984708283e-15,3.69324159054965e-10,0,0,0,7.9158984708283e-15,0,0.999973118421392,8.9750380869626e-07,0,0,0,0,0,7.9158984708283e-15,0,0,7.9158984708283e-15,7.9158984708283e-15,3.69324159054965e-10,2.36367461795178e-08,0,7.9158984708283e-15,0,0,0,5.06617502133012e-13,0,2.07510528873682e-09,7.9158984708283e-15,2.36367461795178e-08,0,3.82085299820803e-08,8.49963126266599e-06,0,3.69324159054965e-10,5.06617502133012e-13,0,5.06617502133012e-13,0,0,3.69324159054965e-10,7.9158984708283e-15,7.9158984708283e-15,0,0,0,0,0,0,0,0,0,0,0,3.69324159054965e-10,0,0,0,5.06617502133012e-13,0,0,0,0,5.06617502133012e-13,3.69324159054965e-10,0
